TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
453,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_SS_M.CW.CC,0,R,,20264
453,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_SS_M.FDC.CC,0,R,,20265
453,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_SS_M.HW.CC,0,R,,20266
453,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_SS_M.CW.CC,0,R,,20267
453,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_SS_M.FDC.CC,0,R,,20268
453,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_SS_M.HW.CC,0,R,,20269
453,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_SS_M.CW.CC,0,R,,20270
453,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_SS_M.FDC.CC,0,R,,20271
453,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_SS_M.HW.CC,0,R,,20272
453,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_SS_M.CW.CC,0,R,,20273
453,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_SS_M.FDC.CC,0,R,,20274
453,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_SS_M.HW.CC,0,R,,20275
453,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_SS_M.CW.CC,0,R,,20276
453,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_SS_M.FDC.CC,0,R,,19313
453,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_SS_M.HW.CC,0,R,,20277
453,CC,product.Logs_Grade_X.managed.CWHvm_HW_SS_M.BA.CC,0,R,,20278
453,CC,product.Logs_Grade_X.managed.CWHvm_HW_SS_M.CW.CC,0,R,,20279
453,CC,product.Logs_Grade_X.managed.CWHvm_HW_SS_M.DR.CC,0,R,,20280
453,CC,product.Logs_Grade_X.managed.CWHvm_HW_SS_M.FDC.CC,0,R,,20281
453,CC,product.Logs_Grade_X.managed.CWHvm_HW_SS_M.HW.CC,0,R,,20282
453,CC,product.Logs_Grade_X.managed.CWHvm_HW_SS_M.SS.CC,0,R,,20283
453,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,20284
453,CC,product.Logs_Grade_Y.managed.CWHvm_HW_SS_M.BA.CC,0,R,,20285
453,CC,product.Logs_Grade_Y.managed.CWHvm_HW_SS_M.CW.CC,0,R,,20286
453,CC,product.Logs_Grade_Y.managed.CWHvm_HW_SS_M.DR.CC,0,R,,20287
453,CC,product.Logs_Grade_Y.managed.CWHvm_HW_SS_M.FDC.CC,0,R,,20288
453,CC,product.Logs_Grade_Y.managed.CWHvm_HW_SS_M.HW.CC,0,R,,20289
453,CC,product.Logs_Grade_Y.managed.CWHvm_HW_SS_M.SS.CC,0,R,,20290
453,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,20291
453,CC,product.QMDNumerator.managed.CWHvm_HW_SS_M.CC,0,R,,20292
453,CC,product.Seral.area.immature.CWHvm_HW_SS_M.CC,0,R,,2071
453,CC,product.Seral.area.mature.CWHvm_HW_SS_M.CC,0,R,,19249
453,CC,product.Seral.area.overmature.CWHvm_HW_SS_M.CC,0,R,,19250
453,CC,product.Seral.area.regenerating.CWHvm_HW_SS_M.CC,0,R,,2006
453,CC,product.Seral.area.young.CWHvm_HW_SS_M.CC,0,R,,2006
453,CC,product.SpeciesProp.managed.BA,0,R,,19327
453,CC,product.SpeciesProp.managed.CW,0,R,,19328
453,CC,product.SpeciesProp.managed.DR,0,R,,20293
453,CC,product.SpeciesProp.managed.FDC,0,R,,19330
453,CC,product.SpeciesProp.managed.HW,0,R,,19331
453,CC,product.SpeciesProp.managed.SS,0,R,,19332
453,CC,product.Treated.managed.CC,0,R,,2080
453,CC,product.Treated.managed.CWHvm_HW_SS_M.CC,0,R,,2080
453,CC,product.Yield.managed.BA,0,R,,20230
453,CC,product.Yield.managed.CW,0,R,,19268
453,CC,product.Yield.managed.DR,0,R,,20231
453,CC,product.Yield.managed.FDC,0,R,,19270
453,CC,product.Yield.managed.HW,0,R,,19271
453,CC,product.Yield.managed.SS,0,R,,20232
453,CC,product.Yield.managed.Total,0,R,,19205
455,CC,product.HarvestedVolume.managed.BA.CC,0,R,,20316
455,CC,product.HarvestedVolume.managed.CW.CC,0,R,,20317
455,CC,product.HarvestedVolume.managed.DR.CC,0,R,,20318
455,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,20319
455,CC,product.HarvestedVolume.managed.HW.CC,0,R,,20320
455,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,20321
455,CC,product.HarvestedVolume.managed.SS.CC,0,R,,20322
455,CC,product.HarvestedVolume.managed.Total.CC,0,R,,20323
455,CC,product.HarvestedVolume.managed.YC.CC,0,R,,20324
455,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.BA.CC,0,R,,41
455,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.CW.CC,0,R,,41
455,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.DR.CC,0,R,,41
455,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,41
455,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.HW.CC,0,R,,41
455,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,41
455,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.SS.CC,0,R,,41
455,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.YC.CC,0,R,,41
455,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,41
455,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.BA.CC,0,R,,41
455,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.CW.CC,0,R,,41
455,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.DR.CC,0,R,,41
455,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,41
455,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.HW.CC,0,R,,41
455,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,41
455,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.SS.CC,0,R,,41
455,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.YC.CC,0,R,,41
455,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,41
455,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.BA.CC,0,R,,20325
455,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20326
455,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.DR.CC,0,R,,5852
455,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,20327
455,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20328
455,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,5855
455,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.SS.CC,0,R,,5856
455,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.YC.CC,0,R,,20329
455,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,20330
455,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.BA.CC,0,R,,20331
455,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20332
455,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.DR.CC,0,R,,20333
455,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,20334
455,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20335
455,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,5864
455,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.SS.CC,0,R,,20336
455,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.YC.CC,0,R,,20337
455,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,20338
455,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.BA.CC,0,R,,20339
455,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20340
455,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.DR.CC,0,R,,20341
455,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,20342
455,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20343
455,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,20344
455,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,0,R,,5874
455,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.YC.CC,0,R,,20345
455,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,20346
455,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.BA.CC,0,R,,5877
455,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20347
455,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,0,R,,5879
455,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,20348
455,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20349
455,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,5882
455,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.SS.CC,0,R,,5883
455,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.YC.CC,0,R,,5884
455,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,20350
455,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_L.CW.CC,0,R,,41
455,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,41
455,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_L.HW.CC,0,R,,41
455,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,41
455,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_L.YC.CC,0,R,,41
455,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_L.CW.CC,0,R,,41
455,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,41
455,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_L.HW.CC,0,R,,41
455,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,41
455,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_L.YC.CC,0,R,,41
455,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20351
455,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,20352
455,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20353
455,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,20354
455,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.YC.CC,0,R,,20355
455,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_L.CW.CC,0,R,,12856
455,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,20356
455,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20357
455,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,911
455,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_L.YC.CC,0,R,,20358
455,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20359
455,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,20360
455,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20361
455,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,5899
455,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_L.YC.CC,0,R,,20362
455,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20363
455,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,919
455,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20364
455,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,921
455,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_L.YC.CC,0,R,,20365
455,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20366
455,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,5906
455,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20367
455,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,41
455,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_L.YC.CC,0,R,,926
455,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_L.CW.CC,0,R,,927
455,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,928
455,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20368
455,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,930
455,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_L.YC.CC,0,R,,931
455,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.BA.CC,0,R,,5912
455,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20369
455,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.DR.CC,0,R,,41
455,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,20370
455,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20371
455,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,41
455,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.SS.CC,0,R,,41
455,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.YC.CC,0,R,,5916
455,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,20372
455,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_L.BA.CC,0,R,,5918
455,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20373
455,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_L.DR.CC,0,R,,5920
455,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,5921
455,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_L.HW.CC,0,R,,942
455,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,5923
455,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_L.SS.CC,0,R,,5924
455,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_L.YC.CC,0,R,,5925
455,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,6319
455,CC,product.QMDNumerator.managed.CWHvm_HW_CW_L.CC,0,R,,20374
455,CC,product.Seral.area.immature.CWHvm_HW_CW_L.CC,0,R,,97
455,CC,product.Seral.area.mature.CWHvm_HW_CW_L.CC,0,R,,948
455,CC,product.Seral.area.overmature.CWHvm_HW_CW_L.CC,0,R,,949
455,CC,product.Seral.area.regenerating.CWHvm_HW_CW_L.CC,0,R,,41
455,CC,product.Seral.area.young.CWHvm_HW_CW_L.CC,0,R,,41
455,CC,product.SpeciesProp.managed.BA,0,R,,950
455,CC,product.SpeciesProp.managed.CW,0,R,,951
455,CC,product.SpeciesProp.managed.DR,0,R,,952
455,CC,product.SpeciesProp.managed.FDC,0,R,,5931
455,CC,product.SpeciesProp.managed.HW,0,R,,954
455,CC,product.SpeciesProp.managed.PLC,0,R,,955
455,CC,product.SpeciesProp.managed.SS,0,R,,956
455,CC,product.SpeciesProp.managed.YC,0,R,,957
455,CC,product.Treated.managed.CC,0,R,,105
455,CC,product.Treated.managed.CWHvm_HW_CW_L.CC,0,R,,105
455,CC,product.Yield.managed.BA,0,R,,20316
455,CC,product.Yield.managed.CW,0,R,,20317
455,CC,product.Yield.managed.DR,0,R,,20318
455,CC,product.Yield.managed.FDC,0,R,,20319
455,CC,product.Yield.managed.HW,0,R,,20320
455,CC,product.Yield.managed.PLC,0,R,,20321
455,CC,product.Yield.managed.SS,0,R,,20322
455,CC,product.Yield.managed.Total,0,R,,20323
455,CC,product.Yield.managed.YC,0,R,,20324
456,CC,product.HarvestedVolume.managed.BA.CC,0,R,,20383
456,CC,product.HarvestedVolume.managed.CW.CC,0,R,,20384
456,CC,product.HarvestedVolume.managed.DR.CC,0,R,,20385
456,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,20386
456,CC,product.HarvestedVolume.managed.HW.CC,0,R,,20387
456,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,20388
456,CC,product.HarvestedVolume.managed.SS.CC,0,R,,20389
456,CC,product.HarvestedVolume.managed.Total.CC,0,R,,20323
456,CC,product.HarvestedVolume.managed.YC.CC,0,R,,20390
456,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.BA.CC,0,R,,41
456,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.CW.CC,0,R,,41
456,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.DR.CC,0,R,,41
456,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,41
456,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.HW.CC,0,R,,41
456,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,41
456,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.SS.CC,0,R,,41
456,CC,product.Logs_Grade_D.managed.CWHvm_HW_CW_L.YC.CC,0,R,,41
456,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,41
456,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.BA.CC,0,R,,41
456,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.CW.CC,0,R,,41
456,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.DR.CC,0,R,,41
456,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,41
456,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.HW.CC,0,R,,41
456,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,41
456,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.SS.CC,0,R,,41
456,CC,product.Logs_Grade_F.managed.CWHvm_HW_CW_L.YC.CC,0,R,,41
456,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,41
456,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.BA.CC,0,R,,20391
456,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20392
456,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.DR.CC,0,R,,5852
456,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,20393
456,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20394
456,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,5956
456,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.SS.CC,0,R,,5957
456,CC,product.Logs_Grade_H.managed.CWHvm_HW_CW_L.YC.CC,0,R,,20395
456,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,20330
456,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.BA.CC,0,R,,20396
456,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20397
456,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.DR.CC,0,R,,20398
456,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,20399
456,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20400
456,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,5964
456,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.SS.CC,0,R,,20401
456,CC,product.Logs_Grade_I.managed.CWHvm_HW_CW_L.YC.CC,0,R,,20402
456,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,20338
456,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.BA.CC,0,R,,20403
456,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20404
456,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.DR.CC,0,R,,20405
456,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,20406
456,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20407
456,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,20408
456,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.SS.CC,0,R,,5973
456,CC,product.Logs_Grade_J.managed.CWHvm_HW_CW_L.YC.CC,0,R,,20409
456,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,20346
456,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.BA.CC,0,R,,5975
456,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20410
456,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.DR.CC,0,R,,5977
456,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,20411
456,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20412
456,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,5980
456,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.SS.CC,0,R,,5981
456,CC,product.Logs_Grade_U.managed.CWHvm_HW_CW_L.YC.CC,0,R,,5982
456,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,20350
456,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_L.CW.CC,0,R,,41
456,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,41
456,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_L.HW.CC,0,R,,41
456,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,41
456,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_CW_L.YC.CC,0,R,,41
456,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_L.CW.CC,0,R,,41
456,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,41
456,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_L.HW.CC,0,R,,41
456,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,41
456,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_CW_L.YC.CC,0,R,,41
456,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20413
456,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,20414
456,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20415
456,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,1012
456,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_CW_L.YC.CC,0,R,,20416
456,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20417
456,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,20418
456,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20419
456,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,1017
456,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_L.YC.CC,0,R,,20420
456,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20421
456,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,20422
456,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20423
456,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,20424
456,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_L.YC.CC,0,R,,20425
456,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20426
456,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,20427
456,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20428
456,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,1027
456,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_L.YC.CC,0,R,,1028
456,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20429
456,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,20430
456,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20431
456,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,41
456,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_L.YC.CC,0,R,,6005
456,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_L.CW.CC,0,R,,6387
456,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,1034
456,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_L.HW.CC,0,R,,12905
456,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,1036
456,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_L.YC.CC,0,R,,1037
456,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.BA.CC,0,R,,6008
456,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20432
456,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.DR.CC,0,R,,41
456,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.FDC.CC,0,R,,20433
456,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.HW.CC,0,R,,20434
456,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.PLC.CC,0,R,,41
456,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.SS.CC,0,R,,41
456,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_L.YC.CC,0,R,,6012
456,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,20372
456,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_L.BA.CC,0,R,,6013
456,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_L.CW.CC,0,R,,20435
456,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_L.DR.CC,0,R,,5920
