TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
297,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,7050
297,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_CW_H.YC.CC,0,R,,12213
297,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_H.CW.CC,0,R,,12214
297,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,12215
297,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_H.HW.CC,0,R,,12216
297,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,7055
297,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_CW_H.YC.CC,0,R,,12217
297,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_H.CW.CC,0,R,,12218
297,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,12219
297,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_H.HW.CC,0,R,,12220
297,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,10553
297,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_CW_H.YC.CC,0,R,,7060
297,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_H.CW.CC,0,R,,12221
297,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,12222
297,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_H.HW.CC,0,R,,12223
297,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,1189
297,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_CW_H.YC.CC,0,R,,12224
297,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_H.CW.CC,0,R,,10556
297,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,7065
297,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_H.HW.CC,0,R,,7066
297,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,12225
297,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_CW_H.YC.CC,0,R,,1896
297,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_H.BA.CC,0,R,,12226
297,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_H.CW.CC,0,R,,12227
297,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_H.DR.CC,0,R,,1189
297,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,12228
297,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_H.HW.CC,0,R,,12229
297,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,1189
297,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_H.SS.CC,0,R,,1189
297,CC,product.Logs_Grade_X.managed.CWHvm_HW_CW_H.YC.CC,0,R,,12230
297,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,12151
297,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_H.BA.CC,0,R,,12231
297,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_H.CW.CC,0,R,,12232
297,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_H.DR.CC,0,R,,12153
297,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_H.FDC.CC,0,R,,12233
297,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_H.HW.CC,0,R,,7071
297,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_H.PLC.CC,0,R,,12234
297,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_H.SS.CC,0,R,,12235
297,CC,product.Logs_Grade_Y.managed.CWHvm_HW_CW_H.YC.CC,0,R,,12236
297,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,12159
297,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,12160
297,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,1254
297,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,1814
297,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,1815
297,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,1189
297,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,1189
297,CC,product.SpeciesProp.managed.BA,0,R,,1909
297,CC,product.SpeciesProp.managed.CW,0,R,,1910
297,CC,product.SpeciesProp.managed.DR,0,R,,1911
297,CC,product.SpeciesProp.managed.FDC,0,R,,1912
297,CC,product.SpeciesProp.managed.HW,0,R,,1913
297,CC,product.SpeciesProp.managed.PLC,0,R,,7073
297,CC,product.SpeciesProp.managed.SS,0,R,,1915
297,CC,product.SpeciesProp.managed.YC,0,R,,12237
297,CC,product.Treated.managed.CC,0,R,,1263
297,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,1263
297,CC,product.Yield.managed.BA,0,R,,9218
297,CC,product.Yield.managed.CW,0,R,,12170
297,CC,product.Yield.managed.DR,0,R,,12171
297,CC,product.Yield.managed.FDC,0,R,,12172
297,CC,product.Yield.managed.HW,0,R,,12173
297,CC,product.Yield.managed.PLC,0,R,,12174
297,CC,product.Yield.managed.SS,0,R,,12175
297,CC,product.Yield.managed.Total,0,R,,12088
297,CC,product.Yield.managed.YC,0,R,,12176
299,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1182
299,CC,product.HarvestedVolume.managed.CW.CC,0,R,,12255
299,CC,product.HarvestedVolume.managed.DR.CC,0,R,,12256
299,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,12257
299,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2993
299,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1187
299,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1187
299,CC,product.HarvestedVolume.managed.Total.CC,0,R,,12258
299,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_L.BA.CC,0,R,,1189
299,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_L.CW.CC,0,R,,1189
299,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_L.DR.CC,0,R,,1189
299,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_L.FDC.CC,0,R,,1189
299,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_L.HW.CC,0,R,,1189
299,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_L.PL.CC,0,R,,1189
299,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_L.SS.CC,0,R,,1189
299,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,1189
299,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_L.BA.CC,0,R,,1189
299,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_L.CW.CC,0,R,,1189
299,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_L.DR.CC,0,R,,1189
299,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_L.FDC.CC,0,R,,1189
299,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_L.HW.CC,0,R,,1189
299,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_L.PL.CC,0,R,,1189
299,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_L.SS.CC,0,R,,1189
299,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,1189
299,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_L.BA.CC,0,R,,1190
299,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_L.CW.CC,0,R,,12259
299,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_L.DR.CC,0,R,,12260
299,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_L.FDC.CC,0,R,,12261
299,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_L.HW.CC,0,R,,12262
299,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_L.PL.CC,0,R,,1195
299,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_L.SS.CC,0,R,,1196
299,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,12263
299,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.BA.CC,0,R,,1198
299,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.CW.CC,0,R,,12264
299,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.DR.CC,0,R,,12265
299,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,0,R,,12266
299,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.HW.CC,0,R,,12267
299,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.PL.CC,0,R,,1203
299,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.SS.CC,0,R,,1204
299,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,12268
299,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.BA.CC,0,R,,1206
299,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.CW.CC,0,R,,12269
299,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.DR.CC,0,R,,12270
299,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.FDC.CC,0,R,,12271
299,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.HW.CC,0,R,,12272
299,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.PL.CC,0,R,,1211
299,CC,product.Logs_Grade_J.managed.CWHvm_HW_FDC_L.SS.CC,0,R,,1212
299,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,12273
299,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_L.BA.CC,0,R,,1189
299,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_L.CW.CC,0,R,,12274
299,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_L.DR.CC,0,R,,1215
299,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_L.FDC.CC,0,R,,12275
299,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_L.HW.CC,0,R,,12276
299,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_L.PL.CC,0,R,,1218
299,CC,product.Logs_Grade_U.managed.CWHvm_HW_FDC_L.SS.CC,0,R,,1219
299,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,12277
299,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_FDC_L.CW.CC,0,R,,1189
299,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_FDC_L.FDC.CC,0,R,,1189
299,CC,product.Logs_Grade_Value_D.managed.CWHvm_HW_FDC_L.HW.CC,0,R,,1189
299,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_FDC_L.CW.CC,0,R,,1189
299,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_FDC_L.FDC.CC,0,R,,1189
299,CC,product.Logs_Grade_Value_F.managed.CWHvm_HW_FDC_L.HW.CC,0,R,,1189
299,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_FDC_L.CW.CC,0,R,,12278
299,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_FDC_L.FDC.CC,0,R,,12279
299,CC,product.Logs_Grade_Value_H.managed.CWHvm_HW_FDC_L.HW.CC,0,R,,12280
299,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.CW.CC,0,R,,12281
299,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.FDC.CC,0,R,,12282
299,CC,product.Logs_Grade_Value_I.managed.CWHvm_HW_FDC_L.HW.CC,0,R,,12283
299,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_FDC_L.CW.CC,0,R,,12284
299,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_FDC_L.FDC.CC,0,R,,12285
299,CC,product.Logs_Grade_Value_J.managed.CWHvm_HW_FDC_L.HW.CC,0,R,,12286
299,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_L.CW.CC,0,R,,12287
299,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_L.FDC.CC,0,R,,12288
299,CC,product.Logs_Grade_Value_U.managed.CWHvm_HW_FDC_L.HW.CC,0,R,,12289
299,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_L.CW.CC,0,R,,1233
299,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_L.FDC.CC,0,R,,12290
299,CC,product.Logs_Grade_Value_X.managed.CWHvm_HW_FDC_L.HW.CC,0,R,,12291
299,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.CW.CC,0,R,,12292
299,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.FDC.CC,0,R,,1237
299,CC,product.Logs_Grade_Value_Y.managed.CWHvm_HW_FDC_L.HW.CC,0,R,,12293
299,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_L.BA.CC,0,R,,1189
299,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_L.CW.CC,0,R,,12294
299,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_L.DR.CC,0,R,,1240
299,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_L.FDC.CC,0,R,,12295
299,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_L.HW.CC,0,R,,12296
299,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_L.PL.CC,0,R,,1189
299,CC,product.Logs_Grade_X.managed.CWHvm_HW_FDC_L.SS.CC,0,R,,1243
299,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,12297
299,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_L.BA.CC,0,R,,1245
299,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_L.CW.CC,0,R,,1246
299,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_L.DR.CC,0,R,,1247
299,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_L.FDC.CC,0,R,,1248
299,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_L.HW.CC,0,R,,1249
299,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_L.PL.CC,0,R,,1250
299,CC,product.Logs_Grade_Y.managed.CWHvm_HW_FDC_L.SS.CC,0,R,,1251
299,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,12298
299,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,12299
299,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,1254
299,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,1255
299,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,1256
299,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,1189
299,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,1189
299,CC,product.SpeciesProp.managed.BA,0,R,,1257
299,CC,product.SpeciesProp.managed.CW,0,R,,1258
299,CC,product.SpeciesProp.managed.DR,0,R,,1259
299,CC,product.SpeciesProp.managed.FDC,0,R,,1260
299,CC,product.SpeciesProp.managed.HW,0,R,,1261
299,CC,product.SpeciesProp.managed.PL,0,R,,1262
299,CC,product.SpeciesProp.managed.SS,0,R,,1262
299,CC,product.Treated.managed.CC,0,R,,1263
299,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,1263
299,CC,product.Yield.managed.BA,0,R,,1182
299,CC,product.Yield.managed.CW,0,R,,12255
299,CC,product.Yield.managed.DR,0,R,,12256
299,CC,product.Yield.managed.FDC,0,R,,12257
299,CC,product.Yield.managed.HW,0,R,,2993
299,CC,product.Yield.managed.PL,0,R,,1187
299,CC,product.Yield.managed.SS,0,R,,1187
299,CC,product.Yield.managed.Total,0,R,,12258
301,CC,product.HarvestedVolume.managed.CW.CC,0,R,,5239
301,CC,product.HarvestedVolume.managed.DR.CC,0,R,,617
301,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,35
301,CC,product.HarvestedVolume.managed.HW.CC,0,R,,12313
301,CC,product.HarvestedVolume.managed.SS.CC,0,R,,12314
301,CC,product.HarvestedVolume.managed.Total.CC,0,R,,12315
301,CC,product.Logs_Grade_D.managed.CWHvm_DR_HW_M.CW.CC,0,R,,39
301,CC,product.Logs_Grade_D.managed.CWHvm_DR_HW_M.DR.CC,0,R,,39
301,CC,product.Logs_Grade_D.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,39
301,CC,product.Logs_Grade_D.managed.CWHvm_DR_HW_M.HW.CC,0,R,,39
301,CC,product.Logs_Grade_D.managed.CWHvm_DR_HW_M.SS.CC,0,R,,39
301,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,39
301,CC,product.Logs_Grade_F.managed.CWHvm_DR_HW_M.CW.CC,0,R,,39
301,CC,product.Logs_Grade_F.managed.CWHvm_DR_HW_M.DR.CC,0,R,,39
301,CC,product.Logs_Grade_F.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,39
301,CC,product.Logs_Grade_F.managed.CWHvm_DR_HW_M.HW.CC,0,R,,39
301,CC,product.Logs_Grade_F.managed.CWHvm_DR_HW_M.SS.CC,0,R,,39
301,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,39
301,CC,product.Logs_Grade_H.managed.CWHvm_DR_HW_M.CW.CC,0,R,,5244
301,CC,product.Logs_Grade_H.managed.CWHvm_DR_HW_M.DR.CC,0,R,,12316
301,CC,product.Logs_Grade_H.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,12317
301,CC,product.Logs_Grade_H.managed.CWHvm_DR_HW_M.HW.CC,0,R,,12318
301,CC,product.Logs_Grade_H.managed.CWHvm_DR_HW_M.SS.CC,0,R,,5248
301,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,12319
301,CC,product.Logs_Grade_I.managed.CWHvm_DR_HW_M.CW.CC,0,R,,12320
301,CC,product.Logs_Grade_I.managed.CWHvm_DR_HW_M.DR.CC,0,R,,12321
301,CC,product.Logs_Grade_I.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,12322
301,CC,product.Logs_Grade_I.managed.CWHvm_DR_HW_M.HW.CC,0,R,,12323
301,CC,product.Logs_Grade_I.managed.CWHvm_DR_HW_M.SS.CC,0,R,,5253
301,CC,product.Logs_Grade_I.managed.Total.CC,0,R,,12324
301,CC,product.Logs_Grade_J.managed.CWHvm_DR_HW_M.CW.CC,0,R,,12325
301,CC,product.Logs_Grade_J.managed.CWHvm_DR_HW_M.DR.CC,0,R,,12326
301,CC,product.Logs_Grade_J.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,12327
301,CC,product.Logs_Grade_J.managed.CWHvm_DR_HW_M.HW.CC,0,R,,12328
301,CC,product.Logs_Grade_J.managed.CWHvm_DR_HW_M.SS.CC,0,R,,5259
301,CC,product.Logs_Grade_J.managed.Total.CC,0,R,,12329
301,CC,product.Logs_Grade_U.managed.CWHvm_DR_HW_M.CW.CC,0,R,,58
301,CC,product.Logs_Grade_U.managed.CWHvm_DR_HW_M.DR.CC,0,R,,641
301,CC,product.Logs_Grade_U.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,12330
301,CC,product.Logs_Grade_U.managed.CWHvm_DR_HW_M.HW.CC,0,R,,5262
301,CC,product.Logs_Grade_U.managed.CWHvm_DR_HW_M.SS.CC,0,R,,5263
301,CC,product.Logs_Grade_U.managed.Total.CC,0,R,,8266
301,CC,product.Logs_Grade_Value_D.managed.CWHvm_DR_HW_M.CW.CC,0,R,,39
301,CC,product.Logs_Grade_Value_D.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,39
301,CC,product.Logs_Grade_Value_D.managed.CWHvm_DR_HW_M.HW.CC,0,R,,39
301,CC,product.Logs_Grade_Value_F.managed.CWHvm_DR_HW_M.CW.CC,0,R,,39
301,CC,product.Logs_Grade_Value_F.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,39
301,CC,product.Logs_Grade_Value_F.managed.CWHvm_DR_HW_M.HW.CC,0,R,,39
301,CC,product.Logs_Grade_Value_H.managed.CWHvm_DR_HW_M.CW.CC,0,R,,12331
301,CC,product.Logs_Grade_Value_H.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,12332
301,CC,product.Logs_Grade_Value_H.managed.CWHvm_DR_HW_M.HW.CC,0,R,,12333
301,CC,product.Logs_Grade_Value_I.managed.CWHvm_DR_HW_M.CW.CC,0,R,,12334
301,CC,product.Logs_Grade_Value_I.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,12335
301,CC,product.Logs_Grade_Value_I.managed.CWHvm_DR_HW_M.HW.CC,0,R,,12336
301,CC,product.Logs_Grade_Value_J.managed.CWHvm_DR_HW_M.CW.CC,0,R,,12337
301,CC,product.Logs_Grade_Value_J.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,12338
301,CC,product.Logs_Grade_Value_J.managed.CWHvm_DR_HW_M.HW.CC,0,R,,12339
301,CC,product.Logs_Grade_Value_U.managed.CWHvm_DR_HW_M.CW.CC,0,R,,8275
301,CC,product.Logs_Grade_Value_U.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,8276
301,CC,product.Logs_Grade_Value_U.managed.CWHvm_DR_HW_M.HW.CC,0,R,,12340
301,CC,product.Logs_Grade_Value_X.managed.CWHvm_DR_HW_M.CW.CC,0,R,,5277
301,CC,product.Logs_Grade_Value_X.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,8278
301,CC,product.Logs_Grade_Value_X.managed.CWHvm_DR_HW_M.HW.CC,0,R,,12341
301,CC,product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.CW.CC,0,R,,5280
301,CC,product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,12342
301,CC,product.Logs_Grade_Value_Y.managed.CWHvm_DR_HW_M.HW.CC,0,R,,12343
301,CC,product.Logs_Grade_X.managed.CWHvm_DR_HW_M.CW.CC,0,R,,82
301,CC,product.Logs_Grade_X.managed.CWHvm_DR_HW_M.DR.CC,0,R,,5283
301,CC,product.Logs_Grade_X.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,12344
301,CC,product.Logs_Grade_X.managed.CWHvm_DR_HW_M.HW.CC,0,R,,5285
301,CC,product.Logs_Grade_X.managed.CWHvm_DR_HW_M.SS.CC,0,R,,86
301,CC,product.Logs_Grade_X.managed.Total.CC,0,R,,12345
301,CC,product.Logs_Grade_Y.managed.CWHvm_DR_HW_M.CW.CC,0,R,,88
301,CC,product.Logs_Grade_Y.managed.CWHvm_DR_HW_M.DR.CC,0,R,,5287
301,CC,product.Logs_Grade_Y.managed.CWHvm_DR_HW_M.FDC.CC,0,R,,12346
301,CC,product.Logs_Grade_Y.managed.CWHvm_DR_HW_M.HW.CC,0,R,,5289
301,CC,product.Logs_Grade_Y.managed.CWHvm_DR_HW_M.SS.CC,0,R,,92
301,CC,product.Logs_Grade_Y.managed.Total.CC,0,R,,5290
301,CC,product.QMDNumerator.managed.CWHvm_DR_HW_M.CC,0,R,,12347
301,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,95
301,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,96
301,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,97
301,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,39
301,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,39
301,CC,product.SpeciesProp.managed.CW,0,R,,98
301,CC,product.SpeciesProp.managed.DR,0,R,,99
301,CC,product.SpeciesProp.managed.FDC,0,R,,677
301,CC,product.SpeciesProp.managed.HW,0,R,,101
301,CC,product.SpeciesProp.managed.SS,0,R,,102
301,CC,product.Treated.managed.CC,0,R,,103
301,CC,product.Treated.managed.CWHvm_DR_HW_M.CC,0,R,,103
301,CC,product.Yield.managed.CW,0,R,,5239
301,CC,product.Yield.managed.DR,0,R,,617
301,CC,product.Yield.managed.FDC,0,R,,35
301,CC,product.Yield.managed.HW,0,R,,12313
301,CC,product.Yield.managed.SS,0,R,,12314
301,CC,product.Yield.managed.Total,0,R,,12315
303,CC,product.HarvestedVolume.managed.BA.CC,0,R,,12366
303,CC,product.HarvestedVolume.managed.CW.CC,0,R,,12367
303,CC,product.HarvestedVolume.managed.DR.CC,0,R,,12368
303,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,12369
303,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2150
303,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2839
303,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2839
303,CC,product.HarvestedVolume.managed.Total.CC,0,R,,12370
303,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_L.BA.CC,0,R,,1189
303,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_L.CW.CC,0,R,,1189
303,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_L.DR.CC,0,R,,1189
303,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_L.FDC.CC,0,R,,1189
303,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_L.HW.CC,0,R,,1189
303,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_L.PL.CC,0,R,,1189
303,CC,product.Logs_Grade_D.managed.CWHvm_HW_FDC_L.SS.CC,0,R,,1189
303,CC,product.Logs_Grade_D.managed.Total.CC,0,R,,1189
303,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_L.BA.CC,0,R,,1189
303,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_L.CW.CC,0,R,,1189
303,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_L.DR.CC,0,R,,1189
303,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_L.FDC.CC,0,R,,1189
303,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_L.HW.CC,0,R,,1189
303,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_L.PL.CC,0,R,,1189
303,CC,product.Logs_Grade_F.managed.CWHvm_HW_FDC_L.SS.CC,0,R,,1189
303,CC,product.Logs_Grade_F.managed.Total.CC,0,R,,1189
303,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_L.BA.CC,0,R,,12371
303,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_L.CW.CC,0,R,,12372
303,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_L.DR.CC,0,R,,12373
303,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_L.FDC.CC,0,R,,12374
303,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_L.HW.CC,0,R,,12375
303,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_L.PL.CC,0,R,,12376
303,CC,product.Logs_Grade_H.managed.CWHvm_HW_FDC_L.SS.CC,0,R,,12377
303,CC,product.Logs_Grade_H.managed.Total.CC,0,R,,12378
303,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.BA.CC,0,R,,12379
303,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.CW.CC,0,R,,12380
303,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.DR.CC,0,R,,12381
303,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.FDC.CC,0,R,,12382
303,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.HW.CC,0,R,,12383
303,CC,product.Logs_Grade_I.managed.CWHvm_HW_FDC_L.PL.CC,0,R,,12384
